"","OPR_DT","OPR_HR","OPR_INTERVAL","NOMOGRAM_ID","CONSTRAINT_CAUSE","PRC","MARKET_RUN_ID"
"1825","2024-04-30",20,11,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",54.15683,"RTPD"
"1826","2024-04-30",19,12,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",73.13201,"RTPD"
"1827","2024-04-30",20,12,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",52.00702,"RTPD"
"1828","2024-04-30",21,8,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",69.27977,"RTPD"
"1829","2024-04-30",21,4,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",58.95508,"RTPD"
"1830","2024-04-30",21,5,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",53.13558,"RTPD"
"1831","2024-04-30",21,6,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",66.30295,"RTPD"
"1832","2024-04-30",20,7,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",117.54963,"RTPD"
"1833","2024-04-30",21,7,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",76.56078,"RTPD"
"1834","2024-04-30",20,8,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",98.00647,"RTPD"
"1835","2024-04-30",21,3,"32314_SMRTSVLE_60.0_32316_YUBAGOLD_60.0_BR_1 _1","PG1 SMRTVL-ENICOL 60 2",60.0805,"RTPD"
"1836","2024-04-30",7,11,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",9.07944,"RTPD"
"1837","2024-04-30",10,10,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",3.23003,"RTPD"
"1838","2024-04-30",9,11,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",0.93944,"RTPD"
"1839","2024-04-30",10,11,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",1.95305,"RTPD"
"1840","2024-04-30",8,12,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",0.90836,"RTPD"
"1841","2024-04-30",10,12,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",1.15008,"RTPD"
"1842","2024-04-30",8,11,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",0.90621,"RTPD"
"1843","2024-04-30",9,10,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",1.01544,"RTPD"
"1844","2024-04-30",8,10,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",4.61737,"RTPD"
"1845","2024-04-30",10,9,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",7.00478,"RTPD"
"1846","2024-04-30",8,9,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",7.0419,"RTPD"
"1847","2024-04-30",7,9,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",1.91404,"RTPD"
"1848","2024-04-30",10,8,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",7.00478,"RTPD"
"1849","2024-04-30",8,8,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",15.18553,"RTPD"
"1850","2024-04-30",10,7,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",7.00439,"RTPD"
"1851","2024-04-30",9,1,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",6.62178,"RTPD"
"1852","2024-04-30",10,1,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",16.37819,"RTPD"
"1853","2024-04-30",11,1,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",2.09858,"RTPD"
"1854","2024-04-30",10,2,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",15.9397,"RTPD"
"1855","2024-04-30",11,2,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",1.80784,"RTPD"
"1856","2024-04-30",10,3,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",16.11315,"RTPD"
"1857","2024-04-30",11,3,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",1.80784,"RTPD"
"1858","2024-04-30",10,4,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",9.75307,"RTPD"
"1859","2024-04-30",8,5,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",13.22149,"RTPD"
"1860","2024-04-30",10,5,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",6.97417,"RTPD"
"1861","2024-04-30",8,6,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",20.40527,"RTPD"
"1862","2024-04-30",10,6,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",6.97417,"RTPD"
"1863","2024-04-30",8,7,"33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1","Base Case",6.83511,"RTPD"
"1864","2024-04-30",17,11,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",234.96044,"RTPD"
"1865","2024-04-30",17,10,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",220.64652,"RTPD"
"1866","2024-04-30",17,9,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",128.90163,"RTPD"
"1867","2024-04-30",17,8,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",88.76119,"RTPD"
"1868","2024-04-30",17,3,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",24.35378,"RTPD"
"1869","2024-04-30",17,6,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",88.4056,"RTPD"
"1870","2024-04-30",17,5,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",88.71017,"RTPD"
"1871","2024-04-30",17,4,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",25.24504,"RTPD"
"1872","2024-04-30",17,7,"33932_MELONES _115_33936_MELNS JB_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",157.20078,"RTPD"
"1873","2024-04-30",1,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",90.86729,"RTPD"
"1874","2024-04-30",2,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",82.25338,"RTPD"
"1875","2024-04-30",3,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",126.86771,"RTPD"
"1876","2024-04-30",4,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",157.58056,"RTPD"
"1877","2024-04-30",5,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",190.37156,"RTPD"
"1878","2024-04-30",6,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",66.11861,"RTPD"
"1879","2024-04-30",7,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",97.38224,"RTPD"
"1880","2024-04-30",8,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",189.31438,"RTPD"
"1881","2024-04-30",19,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",630.48309,"RTPD"
"1882","2024-04-30",20,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",92.33442,"RTPD"
"1883","2024-04-30",21,1,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",128.82026,"RTPD"
"1884","2024-04-30",1,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",90.43038,"RTPD"
"1885","2024-04-30",2,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",82.05663,"RTPD"
"1886","2024-04-30",3,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",120.55603,"RTPD"
"1887","2024-04-30",4,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",146.9617,"RTPD"
"1888","2024-04-30",5,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",196.57365,"RTPD"
"1889","2024-04-30",6,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",64.82721,"RTPD"
"1890","2024-04-30",7,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",100.06612,"RTPD"
"1891","2024-04-30",8,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",130.84604,"RTPD"
"1892","2024-04-30",19,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",630.48309,"RTPD"
"1893","2024-04-30",20,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",94.53066,"RTPD"
"1894","2024-04-30",21,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",130.45962,"RTPD"
"1895","2024-04-30",1,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",90.57746,"RTPD"
"1896","2024-04-30",2,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",89.75973,"RTPD"
"1897","2024-04-30",3,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",154.10754,"RTPD"
"1898","2024-04-30",4,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",164.31786,"RTPD"
"1899","2024-04-30",5,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",265.3554,"RTPD"
"1900","2024-04-30",6,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",82.98481,"RTPD"
"1901","2024-04-30",7,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",122.49312,"RTPD"
"1902","2024-04-30",8,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",23.60271,"RTPD"
"1903","2024-04-30",19,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",927.70407,"RTPD"
"1904","2024-04-30",20,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",101.56935,"RTPD"
"1905","2024-04-30",21,5,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",124.99005,"RTPD"
"1906","2024-04-30",1,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",120.01349,"RTPD"
"1907","2024-04-30",2,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",89.3968,"RTPD"
"1908","2024-04-30",3,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",203.8831,"RTPD"
"1909","2024-04-30",4,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",96.08284,"RTPD"
"1910","2024-04-30",5,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",274.30122,"RTPD"
"1911","2024-04-30",6,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",87.40955,"RTPD"
"1912","2024-04-30",7,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",135.78517,"RTPD"
"1913","2024-04-30",19,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",1071.39098,"RTPD"
"1914","2024-04-30",20,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",107.58619,"RTPD"
"1915","2024-04-30",21,6,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",122.59286,"RTPD"
"1916","2024-04-30",1,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",87.51685,"RTPD"
"1917","2024-04-30",2,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",146.34072,"RTPD"
"1918","2024-04-30",3,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",199.54245,"RTPD"
"1919","2024-04-30",4,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",84.14962,"RTPD"
"1920","2024-04-30",5,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",220.37551,"RTPD"
"1921","2024-04-30",6,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",89.32253,"RTPD"
"1922","2024-04-30",7,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",98.32701,"RTPD"
"1923","2024-04-30",19,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",1093.34986,"RTPD"
"1924","2024-04-30",20,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",112.63975,"RTPD"
"1925","2024-04-30",21,7,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",118.04972,"RTPD"
"1926","2024-04-30",1,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",86.41723,"RTPD"
"1927","2024-04-30",2,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",129.84969,"RTPD"
"1928","2024-04-30",3,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",181.21138,"RTPD"
"1929","2024-04-30",4,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",83.86077,"RTPD"
"1930","2024-04-30",5,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",223.05367,"RTPD"
"1931","2024-04-30",6,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",88.49702,"RTPD"
"1932","2024-04-30",7,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",83.79589,"RTPD"
"1933","2024-04-30",19,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",1220.76106,"RTPD"
"1934","2024-04-30",20,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",116.15953,"RTPD"
"1935","2024-04-30",21,8,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",119.34677,"RTPD"
"1936","2024-04-30",1,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",84.85452,"RTPD"
"1937","2024-04-30",2,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",148.2931,"RTPD"
"1938","2024-04-30",3,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",179.86823,"RTPD"
"1939","2024-04-30",4,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",113.33339,"RTPD"
"1940","2024-04-30",5,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",229.58522,"RTPD"
"1941","2024-04-30",6,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",89.68049,"RTPD"
"1942","2024-04-30",7,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",75.53112,"RTPD"
"1943","2024-04-30",19,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",175.85765,"RTPD"
"1944","2024-04-30",20,9,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",116.51368,"RTPD"
"1945","2024-04-30",1,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",86.12125,"RTPD"
"1946","2024-04-30",2,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",164.1338,"RTPD"
"1947","2024-04-30",3,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",183.03326,"RTPD"
"1948","2024-04-30",4,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",115.04329,"RTPD"
"1949","2024-04-30",5,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",237.8728,"RTPD"
"1950","2024-04-30",6,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",92.72825,"RTPD"
"1951","2024-04-30",7,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",76.65384,"RTPD"
"1952","2024-04-30",19,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",147.42712,"RTPD"
"1953","2024-04-30",20,10,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",121.87798,"RTPD"
"1954","2024-04-30",1,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",84.15349,"RTPD"
"1955","2024-04-30",2,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",189.40205,"RTPD"
"1956","2024-04-30",3,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",209.84725,"RTPD"
"1957","2024-04-30",4,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",89.72828,"RTPD"
"1958","2024-04-30",5,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",237.8728,"RTPD"
"1959","2024-04-30",6,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",97.16021,"RTPD"
"1960","2024-04-30",7,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",47.94086,"RTPD"
"1961","2024-04-30",19,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",163.86079,"RTPD"
"1962","2024-04-30",20,11,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",123.83893,"RTPD"
"1963","2024-04-30",1,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",81.64631,"RTPD"
"1964","2024-04-30",2,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",216.52481,"RTPD"
"1965","2024-04-30",3,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",234.82421,"RTPD"
"1966","2024-04-30",4,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",90.45284,"RTPD"
"1967","2024-04-30",5,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",289.07654,"RTPD"
"1968","2024-04-30",6,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",105.85947,"RTPD"
"1969","2024-04-30",17,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",295.84085,"RTPD"
"1970","2024-04-30",19,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",177.40128,"RTPD"
"1971","2024-04-30",20,12,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",124.22543,"RTPD"
"1972","2024-04-30",21,2,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",128.82026,"RTPD"
"1973","2024-04-30",1,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",90.86579,"RTPD"
"1974","2024-04-30",2,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",87.77319,"RTPD"
"1975","2024-04-30",3,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",86.95274,"RTPD"
"1976","2024-04-30",4,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",151.65507,"RTPD"
"1977","2024-04-30",5,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",219.80483,"RTPD"
"1978","2024-04-30",6,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",68.06056,"RTPD"
"1979","2024-04-30",7,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",98.21112,"RTPD"
"1980","2024-04-30",8,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",164.27759,"RTPD"
"1981","2024-04-30",19,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",660.36613,"RTPD"
"1982","2024-04-30",20,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",97.74054,"RTPD"
"1983","2024-04-30",21,3,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",128.47893,"RTPD"
"1984","2024-04-30",1,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",88.84533,"RTPD"
"1985","2024-04-30",2,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",87.02573,"RTPD"
"1986","2024-04-30",3,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",85.73366,"RTPD"
"1987","2024-04-30",4,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",151.68558,"RTPD"
"1988","2024-04-30",5,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",229.72679,"RTPD"
"1989","2024-04-30",6,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",156.37208,"RTPD"
"1990","2024-04-30",7,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",115.07264,"RTPD"
"1991","2024-04-30",8,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",69.24385,"RTPD"
"1992","2024-04-30",19,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",811.97637,"RTPD"
"1993","2024-04-30",20,4,"33936_MELNS JB_115_33951_VLYHMTP1_115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",97.04044,"RTPD"
